-0.2648743809095697,0.0806537529139263
-0.33170946612057356,0.177294434102505
-0.33434593737608254,-0.018151354384993188
-0.4145581067461093,-0.259963160383069
-0.3539516074871049,-0.029729349512439197
-0.38545052681553765,-0.054782927274043214
-0.4644813008809913,0.17628442944779835
0.0870970747547558,0.8333340799413884
-0.49386259458358506,-0.06326204291514302
-0.23159293839915998,-0.05644827988282855
-0.42577821154466966,0.24540490740485718
-0.5296525112231544,0.03790567315009281
1.0611409019919098,0.1342355748509889
-0.4738024707838546,0.2600489217825128
-0.3294893188308995,0.165901734273681
1.1146808970973405,-0.08545856108073359
0.7300871530646951,-0.17962099145552776
-0.2622756069250341,0.13378948529678192
-0.027879573921876018,0.5414553956504672
-0.23628087418607022,0.09223269453207514
-0.1750797986405878,-0.011120441901979678
-0.506683703850048,-0.12734704490144644
-0.41811723669383954,0.017645884859489216
-0.5096947395437812,0.15923845988663493
-0.5921209381764317,-0.07650041199619584
0.2415893019432645,-0.4123302425477098
0.18376138649453885,0.6889869031236843
0.8302043506387223,0.3297336287389812
0.30546571173725284,0.19030539837417318
0.776427976438274,0.04971598524342883
0.4162923375932009,-0.3382869668552021
-0.30625995378934706,0.24952384286780005
-0.46957115317363096,-0.13205664767050015
-0.424788471006999,0.3349329483453234
-0.35357660576581273,-0.09631424024583493
-0.36569038298214757,0.07674553719595659
-0.5563118324441957,0.0011062344615741038
0.7957172497066802,-0.06674823049832315
-0.15590374744169022,-0.2644153682931907
-0.4280115801508921,0.3264770218188762
-0.537380875998046,-0.17431992244342936
-0.24222231841695246,0.36303998132077114
-0.26321214026420375,-0.1341338902524447
-0.495223802019697,-0.04136378173810406
-0.2742728294026515,0.11170115399311323
-0.4212364252000575,0.09768648247554516
-0.10432706234172916,-0.23137970689719647
0.3388052400233395,0.2795459998591785
-0.5351593515864436,0.08366607898239031
-0.08434901470603659,0.19917117730773604
-0.2678971453219788,0.0013079661339660095
-0.39999864521907325,-0.18056758192909486
-0.35356911697819227,-0.01614928285785742
-0.5294619581136941,0.011187957376806749
0.4030536784866802,-0.11370904246883366
-0.34807442169160085,0.05293778226413967
0.49216102888580265,-0.511010636508172
-0.5820747913863162,-0.015233838363631177
-0.4010394366633308,0.1322490806367184
-0.4269236675558196,-0.04912727517515302
-0.424764336895513,0.17940467545890235
-0.46397679795453745,0.2503991047310585
0.6298953874971792,-0.24689527908352601
-0.5413967858681444,0.01217307557402719
-0.011007407559931598,0.4707960968758625
-0.39578714883072313,0.16758928727815997
-0.14988779178117478,0.2863446362016285
-0.25388996628932836,0.39310166155356885
-0.4960495856764633,0.12155766206652062
-0.417104493784304,0.32853911330842167
-0.3780680875625807,-0.09433359212660282
-0.33924927604589933,-0.25052988766653767
0.4802332053810632,-0.1985555044781911
0.6866528065458689,-0.07672356674780897
1.2062532707856832,0.08999126320321899
-0.349006478564325,0.025431509158525756
-0.2029453654560731,0.5527017534227884
-0.47159135732660407,0.29838703113913484
-0.41951781418376355,0.12964847345149777
-0.4386622461080578,0.12386513343888451
-0.18696474329903862,-0.17976827352717384
-0.2925319940052174,0.053880173435319936
-0.5114515680198156,0.1579732747280325
-0.2594199734116554,-0.25245222917642235
0.5035927926939895,-0.17479428580237721
-0.3151662766546337,-0.12647377750194883
-0.3507328945114438,0.04277016989738471
-0.43873739401250833,0.13829342150373922
-0.6062033631573366,-0.11011135176700979
0.5029557905358275,-0.4780227228747535
0.3448174560318881,-0.4794582438280977
0.6113351947966535,0.06391679982663176
-0.10790032515730028,-0.12071926820650355
-0.409831719366874,0.03429938554276829
0.28724157440216214,-0.3927934124783289
0.7909588152798896,0.0400509974840778
-0.5481773577846616,0.041314786155550315
-0.4628056572128577,0.133245129524305
-0.5447160953815227,-0.13218517158947488
0.25470422204905036,-0.1899523110457624
0.8616726748407484,-0.07855517980129281
-0.3246552315278372,-0.10003298033979904
-0.5062680479190441,-0.10981486280802727
1.1670851591579268,0.11820312917204899
0.37884827854751424,-0.5769665035272584
-0.10271175201396851,-0.01731207529211692
-0.45017677641736786,0.1213308345669944
-0.4409620029757721,0.03478513674176666
0.9319308532848672,0.3205440868244795
0.5728779864332668,0.42353964952812123
0.3646319053763785,0.0752868102870629
-0.4773340049773195,0.20880795330358348
-0.3874542057509071,0.026456658674667132
-0.16674031701372766,-0.3739157057029245
-0.26791752174844713,-0.07518119169665614
-0.47405029727263,0.11412446270799634
0.05612325087900173,-0.41035227491071985
-0.3817497747429783,0.18140656855874307
0.1284593409093428,0.46648444326926963
-0.22898261790833613,0.17269313786133367
0.07557029758061629,0.8130845340747483
1.2199687418641527,0.15086541440010764
-0.3423110364074083,0.3128552912644879
-0.4339826740977004,0.11927644143539472
-0.147367902324701,0.17768277765314022
0.588642486102305,-0.5698910401590453
1.2094157271017945,0.09512559790717705
0.7609814964870069,-0.12445083590729511
-0.39931903850218003,0.2361642958490554
0.7363851625222487,0.45971871806947695
0.8809001872954685,-0.08790771752016842
-0.3740622180894532,0.2099217039319944
-0.23692307639978002,-0.012858297468883293
1.2503380660674683,0.08619428519169388
-0.3752234773713753,0.20359010866512148
-0.46193674834247356,0.136982767249019
0.09528027252063921,-0.5894933001102679
-0.11549724748967329,-0.2710327598820714
0.29065905745077436,0.27308797425299924
-0.47955621825229233,-0.1177402944057526
0.11525582654909132,-0.24603295885111595
-0.22730495210025908,0.4483212377535527
0.4387268933268987,-0.6199091401179115
-0.3887625710681032,0.0863842057620323
-0.50501303333203,0.007593853927988842
-0.34688146046730856,-0.225199385540655
0.0993968744452016,-0.3527721058930251
-0.20891480994836212,-0.1319688973932828
-0.02212382973404951,0.337185888513842
0.26955347776001676,-0.528756587530205
-0.2088327423599385,-0.27913466226548284
-0.12725121830976244,-0.21841938165911037
-0.36349950382113766,0.012312635141505743
0.2328961568647341,0.6396780768152597
1.2447526692449902,0.0721303562116776
-0.3842224453683956,0.15407117501153017
-0.06006421332043185,-0.06067883391207933
-0.17438673687083758,0.021391920673833435
0.39660880595057046,-0.6326680462206019
0.8241529894805274,-0.05666706140226095
-0.2939364532027978,-0.0017026324622028952
-0.10786597928167434,-0.17871543437169662
0.3962994536022013,-0.37710035982387996
-0.3354425884336939,0.061882893873189806
-0.5348467983945653,-0.14713528994819947
0.40948977954832244,-0.5046970720589431
-0.1939931245226892,-0.08921339720029811
0.33568625172168104,-0.3690377883928805
0.9564716357958382,-0.21606506365475306
-0.1760723954239694,0.40510272230037264
-0.2530821770282816,-0.02761290089058972
0.479183696177108,-0.518757252208823
-0.43738459468790963,0.2810368635040176
-0.4626478444767852,0.0820676094739605
0.08095002823504657,0.667786924876323
-0.4817915639601511,0.16714003146803472
-0.49518703930794544,-0.11455773451804634
-0.21818154174162574,-0.2858476270206638
0.46072369043518735,0.16718388584582713
0.826810698144897,0.06977262199974796
-0.39201240271330573,-0.16330229267068058
-0.3416611252266213,0.19654526768106415
-0.38409133697072645,0.06207733262810163
0.4215321692167283,-0.27852526645031445
-0.21529374950908764,0.12198444519859732
-0.1633089339890714,0.010564394794494732
0.76430961115704,0.3474737071621642
0.11850643819329758,-0.5758216558166168
-0.3729144577538723,0.13207294507358752
0.7670929427897835,-0.1610838357693244
-0.1436531570216034,0.32153292001424216
-0.3474757767383048,0.04167465493339591
-0.281894358595649,-0.07044325902707153
-0.04045230927850537,-0.02842166409503462
-0.3722340613264653,-0.2934493757674572
-0.4208598673782212,-0.07063724818047959
0.11924679496169877,0.14293069671244052
-0.4134485579240069,0.17081358384444886
0.07339910097927908,-0.4235288183598066
-0.2794627381054059,0.21484651812713426
-0.20217197041269686,0.01710054381035556
0.08952072527458194,0.8687291895715777
-0.5244674592966577,-0.054189194811405945
-0.48480278226066326,0.26053809180293985
-0.19222950266062558,0.010941535215834984
-0.24232709477610298,-0.15283731248355747
0.6830638213895744,-0.3309886522975945
-0.19689544171249715,-0.3334589382867642
-0.38625322276080015,-0.06347261217216135
-0.3759407292741136,-0.2492383442063345
0.7663625061076986,-0.2964356700199093
-0.27147514404398093,0.4591909108103468
0.10769834442146929,-0.5025836131786616
-0.3030125467609592,0.3377165053596362
0.11990497776597561,0.5294077722694628
0.30443204101309174,0.588440621224944
-0.34162250203404687,-0.029061335366367413
0.15595960711654167,-0.6489238605154446
1.220854497015647,-0.01963236740114308
1.1230140932053272,0.01698150178416892
-0.3440116014705786,0.1863931959067586
-0.5056808922058077,0.08133627979737881
-0.18953438575472348,-0.31127976316608635
-0.25218459494638384,0.13623762227601396
-0.4216875193688867,0.011176548207335518
-0.08304393550315603,-0.4535368454891316
0.4734673749111652,0.3568457596113177
0.2730644849614348,-0.6159264899470773
-0.4055966547102118,-0.20236459360858175
-0.28440148396671017,0.06285266236862254
1.1337433224006532,0.1890765316065487
-0.2364251640062824,0.1537033762578663
-0.4276108747816157,-0.15314026182387344
-0.195803039849366,-0.15770833274472532
0.4532692023989246,-0.4750229958202537
-0.08069458044181783,-0.0887481106885518
0.11672996914378954,-0.3004148010354738
0.3649289854570623,0.2884316849365421
-0.2789706029357051,-0.22705213076872194
0.0918853922470704,-0.2225234854367313
0.8824940936903575,0.08782670043383209
-0.10109394553671323,-0.1076682781858029
0.3950368851712275,0.03220135367283015
-0.00372239278924448,-0.27502174653327593
-0.04779922344850101,-0.3203815252427598
0.8591603498893269,-0.11788592258231502
1.2604451572484423,0.019872776425980905
-0.49110604966335936,0.1159257428995241
0.4970467827123549,-0.5328380968054959
0.8049689951575292,0.15358459483921266
1.176403098720192,0.13544016126518232
-0.1093457283790286,-0.4884486521284463
-0.11385830562352615,-0.1696439674057971
0.5144902375470423,-0.40830695707402137
-0.5080588296130197,-0.06751712898647753
-0.11160516235160008,-0.3748151796823888
-0.13418342995039798,0.034376664029659124
0.3919823563517916,-0.5427829690487379
-0.5431105983523796,-0.013043944325494555
0.04973888931125113,-0.1723806812947519
0.8674834155794019,-0.14939556908437288
0.7720819206870979,0.09396028173401122
0.17266779170010135,-0.46270488426791223
-0.48355188969295776,-0.19622016373459022
-0.43909046026059306,0.08762045162532961
0.04257779682775156,-0.33882465180432714
-0.41674934184988516,-0.14716192923362983
0.9223737647949849,-0.0928286593608042
-0.5570212309298582,0.07798190254368877
0.8925890910854011,0.25895456031695363
0.31559045673155256,-0.2455562250466994
0.25403962716724005,-0.44099045158319633
-0.4595965805861318,-0.07218352944789291
-0.481695168667788,-0.026291076079720643
0.6429098931300541,0.09745505367035776
0.49198648811571905,-0.06441046502858284
-0.28008681158915816,0.4217668039034637
0.8461351697920444,0.19874129592414497
0.5918644589973526,0.06432670536894186
-0.10833130351445375,0.4504365111557112
0.78135131767484,-0.11896207845412231
0.7426311483254784,-0.024407053397480314
-0.2401685742788655,-0.08867752020205827
-0.08831834756128015,0.39452065193511454
0.7837571961902184,-0.012988862057270933
-0.19834637679028677,-0.1802823850129615
-0.35954130586751143,-0.03472075917158051
0.21078676011820463,-0.599558341164058
-0.3996324165433888,-0.24574357283163373
-0.23255778650846298,-0.21189615795424016
0.2987220449324778,-0.5964803646181877
0.19728698175607035,0.25009534008222983
-0.46244733615884376,0.16353193095979118
-0.5102155256537555,0.14879698849406453
-0.17630793053353208,0.03793563424355591
0.6316661890199469,0.22778571929646743
-0.22750205825478206,-0.34593529455124444
-0.45009126983053754,0.031984633025315
1.1746854155053277,-0.034565890364889135
0.0077109061389865315,-0.27049300910525975
-0.2906016151021362,0.07221802338707431
0.470406162749629,0.2026594137757736
-0.2147806798368717,0.050608630882155635
0.5950585178941032,0.42773711858368585
0.14521675195076628,-0.598347545978668
-0.3858485824581005,0.01692948284071663
-0.5404832322500323,-0.08205067132125471
-0.2939608020696159,-0.10675319728379126
0.7088794548372104,0.5446737771235441
-0.09695938227110219,0.5405458401501836
-0.4418280691565963,0.13097125419946282
0.642112886077601,-0.458681299758341
-0.4542840356991516,0.1943294455579477
0.4469993374686514,-0.42499139798611296
0.33365855605287104,-0.4502335713690058
0.29225669075280475,-0.4087708621232644
0.5816429926292004,-0.46044051383818374
-0.46416165957142586,0.17911204107824774
0.9740404546226903,0.2700098618046475
-0.0998087746599054,-0.00724000370005174
-0.3418086366400193,0.08720658130583472
-0.4528002534168526,0.08111575072430134
1.2657603531880628,0.11912692785068561
-0.5092626737181457,0.03373029564682242
-0.3041571028757309,0.17098961588630454
-0.3235101020351493,-0.004911707852215852
-0.4427447217969609,0.038651207117884646
-0.21669395965608967,0.42343277386193995
-0.38472885857245126,0.2191172612933619
-0.5120654728707151,0.040196442585443054
0.31194856226453854,-0.6770962690576089
0.6945388652522079,-0.4676422430568152
-0.13108135241722124,0.6262463877151223
-0.12132411866048165,0.20051691151700676
-0.4436053871786716,-0.1858188849810278
-0.30669091073649635,0.30232662646081204
1.1453141965319724,0.11026576479929544
-0.521863446593054,-0.025608130555273174
-0.4357688519117491,0.022087128831355437
-0.03284665683440413,-0.36301587045467215
-0.30316172203328107,-0.33615044772410285
-0.5821709363096121,-0.06309588494851194
-0.5400555159822429,-0.03027705170554727
-0.2801529700948822,0.01670362171266122
-0.4077229854930942,-0.12537431163554516
1.113898473572931,0.06901347757140666
-0.06523854090672984,-0.005614390184242451
-0.5073432034487939,-0.11602764833303557
0.528159140450013,0.10615089093405908
-0.007465433590726774,-0.1870028231242681
-0.37468177733198943,0.01576668837131196
1.207611366582204,0.0565366802578165
-0.13953986823518114,-0.3842307937484527
1.236452972444522,0.10573410503872215
1.091537656858789,0.14340901979596946
-0.5108120976583628,-0.1994131359250445
-0.5148019935925022,0.05045463570329904
-0.45683661083287663,-0.1991872658215693
-0.41929403782065255,0.1536837835053151
-0.30392904858893904,-0.024425313833914594
-0.46041268362077653,-0.14727254028113787
-0.47674361700885215,0.14395880489551333
-0.33051586652987824,-0.11819765646871239
-0.4499427238936398,0.20503433183696063
0.8873746508242285,0.3353896459149571
-0.3944443001598017,0.1339406937300945
0.49978396071874176,-0.49174210041899197
-0.2680805453804766,0.3538634637952218
1.0115480995744945,0.035585899741396754
0.9843214811076864,0.16376734838007528
-0.27663437646290673,0.10881070373107934
-0.47841148773577896,-0.14753042640146513
-0.47898172469896705,0.13776643193980845
-0.3592097399263945,-0.08879037628307888
-0.4945587808157579,0.021337824366273357
-0.38003656585066453,-0.0929595643183472
-0.51489160165951,0.05920635403489553
-0.5663694684284324,-0.06939812477748467
-0.39752990282975015,-0.2569163322508617
1.0256654892477524,0.10986155039164953
-0.3302911820617271,0.07011640550999339
-0.47282143815146577,0.18142977287135148
-0.44896252169999795,0.051154576627290345
-0.45804534132984,-0.07380177883090826
0.0037492568231815193,0.5310287801540476
0.7349031135652647,0.2609276478375248
0.4053792992760662,-0.37934778258064566
-0.5535666114570813,0.06834714691178702
0.09610150195170161,-0.38899206829495364
-0.43793703596620226,-0.29982966089452656
-0.4298322533608516,-0.10252338560675507
-0.5714951304788949,0.029149254295588085
-0.5245218026556733,0.02949325752232084
0.8579288911702365,0.5013352097987119
-0.27195622119655033,-0.03791249188202974
-0.5634885189904921,-0.10362969099665137
-0.3271807956639003,0.2724025064624912
-0.19138749345617898,0.019099182044653974
-0.21742013296064588,0.2555205851821164
-0.32167941831661134,-0.05994757810272347
1.1392864538633998,-0.05566959437478909
-0.38381948174113384,-0.2865557863448375
-0.0657513882908957,0.006991034960514357
0.8353781929808607,0.12956591649348728
-0.06936855965993738,0.5001745274241198
-0.4115209115460591,0.21250039889674247
-0.3816195844639858,0.10094925167751358
-0.37784609374671874,0.29648126372243716
-0.4713885080604952,0.08215701832221149
0.4712763618282304,0.4338128374637416
-0.28985883384544586,0.14940284342707597
-0.23103016317302538,-0.10627774777333111
1.0325432693629744,0.30646959165511195
-0.14572320357460394,-0.22974259361165533
-0.40849173036103303,-0.03809991751322544
-0.41215343834153084,0.07791191947128111
0.5764419451583694,0.08958681296149702
-0.4815029600716344,0.12828606364943934
1.3368824069174914,0.15498687026890576
-0.48689274105326996,0.05355576976132958
-0.34959945718574226,-0.1533490745950861
-0.5969631201729183,-0.1152048990448652
-0.28060106897006637,0.2111023747059107
-0.4793484615091081,0.04931919290149671
-0.3118591333392837,0.08752220992459889
-0.4796518115020247,0.03801395627781315
-0.4508055072707679,0.1340786827274142
0.6870924572536892,0.10337504649559084
-0.18946230164049557,0.17338422949784216
-0.3949347063524805,-0.08366463965396187
-0.19616575393996233,-0.43206796195187236
-0.4136801852633071,0.06093009870250409
0.7235068763250713,-0.17681191123526685
-0.3678530386500169,-0.18871382401905737
1.2362194918340883,0.06994799616055486
-0.35342775203185195,0.3218042412645259
-0.513473008176048,-0.017093204546945396
-0.2294141643848318,0.3869130863707758
0.6460408793403429,-0.0029923846376028475
-0.39433194200718447,0.13909087899676034
-0.30523397217339426,0.27553073827874713
-0.36756012623609563,0.22781611552060668
0.31850054007493317,-0.6402726134018517
0.3203688195767625,-0.3862506922422527
0.6223451224981975,0.322768620273459
-0.035493307094582004,0.4709216169447969
-0.21788479843087655,0.10043435364948497
1.241744118915676,0.019884145003646093
0.6179315324524098,-0.45785283000118643
-0.3804174889867153,0.2965253000537189
-0.49557330168037605,0.0832384477261569
-0.5589770536645864,-0.05006318615259959
0.1658701216002041,-0.29512911632521904
-0.3422266067449762,0.2473119145674381
-0.2646786859259738,0.2285201787951119
-0.2055980418384126,0.0467793175628328
0.15578790742166876,-0.27109023014593814
0.6285952995898724,0.18975656534578775
-0.22535925062156062,0.06469357951255642
0.11573725981045734,-0.24619039538410445
-0.5935012283331852,-0.15022122141629024
-0.058489552136519664,0.4560762845992497
0.5939338442637341,0.47557501971269944
-0.5194205288113757,0.004905775161969126
0.9464460382539522,0.18008216547876799
1.2010744693867879,0.08411787257956362
0.35095780763372164,-0.6893852198661053
-0.4419450545933852,-0.08196234294727636
0.5538152606311606,0.05609801238848932
0.19067339628984734,-0.43107922572939383
-0.09744334789432013,-0.15872467226087197
-0.1777986773635024,-0.21161580111536735
-0.31886822746823845,0.031474629046811635
-0.4385960748347438,0.06281805887280238
-0.5361007181979837,0.021112474319258865
-0.4456250833204366,0.30374680378808144
1.1776919057242383,-0.0017436395813234327
-0.4107547374982557,-0.0895337839853427
-0.5205298782900116,-0.02618750257627349
0.5667598799132165,-0.2392952910507801
0.3317009963977043,-0.0916963244177122
-0.5701710875510799,-0.03937299911476184
-0.5156812001453163,-0.05716000009359207
-0.46846568926428883,0.19202833369058012
-0.530953827974822,-0.047781374498415324
-0.27846129157750626,-0.012529459603324735
1.224439999968249,-0.0218125453713579
-0.44935950064715946,0.13639508263488304
0.6185633818578857,0.3187474788825138
0.17552961781052379,0.4907828108997816
-0.4474413095164496,0.11732026840343879
0.4580157325427987,-0.44719603731935104
-0.49145426979532,0.2146205084794396
0.33257920218015463,0.8066748798832601
0.42337800561474664,-0.5793663806906503
-0.2545240521149122,0.0030118655290467915
-0.45464302236928844,0.15969209539932216
-0.22740620260617192,-0.24265116039739545
-0.4286009233468094,0.18163991699295276
-0.03783915543165174,-0.15928681449539078
0.35982591079415355,0.6775826529726239
-0.4939799401385226,0.2433237623371942
1.1814114589767624,0.11778796721743692
-0.4445171451966409,0.2922976932632123
1.1949923464771668,0.02673769123575404
-0.38222217326835,-0.1299682775430383
-0.031221337176771113,0.7006063324855205
0.1474779422569158,-0.27697908849986647
-0.30971421134783594,-0.09236145235403631
0.6407619773111706,-0.13497090499672706
0.3919654387831179,-0.4732050975134995
-0.31353277286447756,-0.2133873155609634
-0.622950509386834,0.005966039734324091
0.8808808424311972,-0.01641231888253577
-0.11794323916893833,0.03261226337881244
-0.023602179690692053,-0.1313580975600622
0.5781886521960998,0.5990956016308159
-0.3990820936551079,-0.1192075052075018
-0.5273894582356375,-0.017219588333650948
0.607339799616343,0.2520273705127172
-0.25631753376408634,0.36079373758975986
0.7107405912060147,-0.21265149355018043
-0.4370540226721946,0.29662028257891315
1.1412744982910528,0.20251806178957824
-0.5071229113509265,-0.09795827214441283
-0.43663810179668844,0.2056287749257045
-0.43025367521150903,0.2375183875672848
-0.5567496590663102,-0.009556486199388434
0.45612886286919846,0.60248807668736
1.2192730913748837,0.16925408430699193
-0.45730964963740045,0.1486657457876666
0.11172458119377959,-0.5553426877564605
0.3444890767464665,0.2858340564251872
0.7973870715685792,0.23889386818880404
-0.3570967349624518,0.08826658765661555
-0.48627791761738753,-0.05847362059905716
0.5412656167582854,-0.34209481105272943
-0.19140954907480712,-0.2154472161388854
-0.35227087281525193,-0.05975425635497589
-0.4353992784502185,0.03755280248590878
0.9031753524699643,0.07336375052198202
-0.18479204508997754,-0.3383403365341694
0.393906007816203,0.508595329256432
-0.3343264715165092,0.04912060081795089
-0.43753983933519563,0.2875804045576075
-0.4544134225256914,0.08093442350959865
0.3352644210560311,-0.03047777028104808
-0.4150529758018325,-0.009214846140239185
-0.28888814377218625,0.18666235239848444
0.6662123470800188,-0.29354178129964076
-0.43221560818999705,-0.11767181481662665
-0.43145546234630683,-0.1741884878770339
-0.34688234324915357,0.09819432482156543
1.1886525080631942,-0.005492071867272575
-0.2423520529565785,-0.127646707553574
0.8617641703347094,0.10740280848305854
0.756930132571095,0.18135357931061394
0.04318031662001321,-0.23506582858268615
0.3092453585512865,-0.05967620975897466
0.9606435834790948,0.1797389759027462
1.0119394090963516,0.263642807808274
-0.3690422354088091,-0.141867623727362
0.16262189868459248,-0.4126954899214071
-0.05410165592013156,-0.019813520066423684
-0.19268184337119895,-0.3556220194718599
0.019924438580114005,0.6110074183999915
-0.2410791274855867,0.11119786858408642
-0.37000721617514637,-0.18740993749660145
1.073916800753132,0.011228387723649619
0.7761432756578301,0.10317559716072068
0.09887182518696935,0.2812425595348845
-0.1370003521881143,-0.48489972986785407
-0.5434278623886384,-0.10449441644415576
-0.44441328253139706,0.13424289336087208
-0.28111032950376147,0.11187940579453906
1.2023274661376107,-0.027572080737990376
-0.2637365670542342,-0.0799627981066983
-0.32634480699553065,-0.29072808993292926
1.1324952668636348,-0.012675503751797728
0.6354956693129441,0.02814177445526808
1.116561775538285,0.07039277222617236
-0.33444188103745204,-0.15986542686849298
0.2472777627885626,0.14845636839360002
-0.09272738206815402,0.620031865775212
-0.2744295510573066,0.2912486097136396
1.0780027379392547,0.052089672834770645
-0.006893062139893635,-0.3220971809333391
-0.2651056918607192,0.030714278662885997
0.02894706546911481,-0.3180455116615248
0.5050727784934333,-0.4437597183632332
0.12720959672099325,-0.1747676674895894
1.004544052614115,-0.2208242427359615
0.9457957709433975,0.2639724763373206
0.6873555360642534,0.1560296837159098
-0.35232320321768335,0.09471249313824259
-0.1485756857692182,0.061477871735339217
-0.43262750216894424,-0.2096677762650177
-0.5148191530451226,0.14192350286866642
-0.38674657920589256,0.1574928088825607
-0.23509747405752854,0.41802967419649667
-0.48195192196285214,0.18075995292585093
-0.2463452721190765,-0.10141574100380917
-0.23309960310992203,-0.19315696359101772
-0.2571579640910502,-0.004091596989523992
0.9534434408306146,-0.15048093513416358
-0.5197490867063906,-0.1062755694393145
-0.3006809733738606,-0.178997650266272
-0.13448542700917085,0.037553539420820056
-0.34390900846266703,0.05839204025017678
-0.37110127751315586,0.34625584653690056
-0.5756791481985181,0.04778707055247867
-0.2748545191622699,-0.19898364632946783
1.0857418756403572,0.10858781553376863
-0.17001533114398695,-0.02272611868288166
-0.06796482628464126,0.5813196636505743
-0.3949194477625686,0.12108700726200776
0.5020056351205728,-0.44397807899998204
-0.4374942237538577,-0.05760931329793288
-0.22905571039520736,0.021246588724159916
1.2385884517475187,0.023273387056787047
-0.5377869704023132,-0.02701507157981829
-0.29993844060838504,-0.0791875192705561
-0.19516544486745666,-0.40828526780255964
-0.07052586680422475,0.7652134242404857
-0.42532176243856895,-0.186913584632899
-0.5538925127804556,-0.12800833031585143
1.0591427867173602,-0.020386555231713274
0.5356224025961267,-0.4546159640485854
-0.39897324730503214,0.2948863763208896
-0.5190956779400453,0.06569316875780502
-0.3544198285477339,0.10132846499628596
-0.2589157758921375,-0.055232712952479474
-0.289492498907522,0.11839174451015069
-0.11611452759476666,-0.17179656808202382
-0.35415915444020857,-0.03420213618754932
-0.42006306819981915,0.003792529965051958
-0.0016380354913272052,-0.5958821304978243
1.24415372259463,0.11580236540940439
-0.011221806431768285,-0.12783885996083208
-0.3566285373640514,0.0244687914325956
0.5613241335221537,0.42178036497332083
-0.14621312530118855,-0.2101850108417071
-0.4849441357400863,0.1995080469623277
-0.46992029885848074,0.16250996438947757
-0.4395184962573877,-0.08848833898707888
-0.039107991195400725,-0.5016395379339634
-0.18071400014524444,-0.3252586576642729
-0.3593429565704054,0.05334113167183772
0.3694072354285401,-0.47322569721603486
-0.5071229113509265,-0.09795827214441283
-0.43721822918386627,-0.0418366858182561
-0.4732449517083817,0.15071702407362667
-0.32278200944705376,-0.2107252756309788
-0.27308535384864957,0.37886073448121504
0.9239726889282758,-0.21640119180635367
-0.5458795648553024,0.08927381760741056
0.2411478136844105,-0.5160358168605766
-0.014969268233412191,0.5155124699348606
-0.07741217881582597,-0.3124420675452789
0.5916558875557011,-0.5152829967417413
-0.4102029045057946,0.18735666310580265
-0.13938139126926213,-0.14954512928949698
-0.21205393533043235,-0.31827539824893103
0.3744312175220781,-0.5832449191298277
-0.06742015684801866,-0.12964742171374624
-0.33155380562996734,0.006469821064151988
-0.25960911860719676,-0.21762803518885263
-0.4993750612587533,-0.08951722860902599
-0.3435530726973684,-0.23096978874910223
1.2394212144340613,0.04946968981440055
0.36831515315023233,-0.5520511743671458
0.7572580520185823,0.17336116500190946
0.34886205788356667,-0.43523756733975555
-0.21875665916210477,0.09729473426047162
-0.5197490929268186,-0.0814383686634606
0.39585617911268817,-0.46170532152169336
-0.2399380884728293,-0.11903218165498182
-0.44899378124157396,-0.12220982947120769
-0.2036284123798299,0.5018333455499249
0.5830764883889351,0.07355966017941466
-0.1357491900733101,-0.41215016285100475
-0.5137876313448612,-0.04124385598826786
0.8597680805983994,-0.03535710484604619
1.182586775970848,0.07092491453998526
-0.3303149950272561,-0.009515157393211971
0.3591076116708349,-0.42273988656308775
0.9949369259547112,-0.069535951393135
-0.3861384107119109,0.16301659505180657
-0.28969351952834105,-0.02576255281544559
-0.24183692650288716,0.44760853875330214
-0.346632177974747,0.36523632847417925
-0.2238133470200573,0.1773025861169462
1.2467151688155413,0.09308065812804793
0.028982571369016833,0.45854398313247596
-0.34688379564286104,-0.14003908968435091
-0.08790449795893682,-0.2586520764236083
-0.46663545450407606,-0.2089772000106322
-0.3768311066383954,0.09731914037733919
1.2541984393866916,0.12203204477136347
0.27957146101770886,-0.46139752678975826
-0.18201526919204034,-0.09605880417916529
-0.48905947680496004,0.0887151308153689
0.30992776821767054,-0.3145556548348531
-0.36509251138556054,-0.059196920955297085
-0.2689716234709788,-0.21245648306248507
-0.25316019796694933,-0.1600891294403734
0.2520408573782571,-0.33872963856720506
-0.4257827548052585,0.3427460309696996
0.03891131176396157,-0.09934309760139312
-0.3251783028570266,0.3100761195774242
0.8338606435990541,-0.33834813976279504
-0.22814561957836685,-0.2191476322739677
-0.3347486476272614,0.1384130743400241
0.019080921324685876,-0.23237049313075767
-0.3458879178883455,-0.2866695581224258
-0.3664081062508399,-0.01845657670741799
-0.33693580446223487,0.15566868199399173
-0.22870286258181777,0.016455012819692246
-0.2787691362731927,-0.15292370395386184
0.17653776619119993,-0.4343914834476431
-0.4257940228658563,-0.042965567179079615
0.8959220237957913,-0.21749990821980006
-0.0188054714612249,0.5923068050172573
-0.43901120968561896,0.1312181290616125
-0.4509959138070968,-0.03486751506012905
-0.27824296386985686,0.49483498283554195
0.7043187436474905,-0.024380506965607934
0.45023468875756145,-0.5474154677663866
-0.24242402974182145,0.08610281081827244
-0.49850701558372457,-0.03308037551122936
-0.2101686777881055,0.015012928286096888
0.382199037401243,0.3086319886838237
0.16763059035482022,-0.38301081040654134
-0.3479700517004095,0.3335107521433626
0.1940151356950567,0.5900312692821459
